COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
66000,臺中市,6600700,南屯區,A660070008,2099171.07,1803145.99,2042303.75,2218551.05,2522339.97,3483936.36,3816401.75,3657209.98,3379515.96,2552164.12,2221231.31,1793565.05
66000,臺中市,6600700,南屯區,A660070009,2327666.94,2037532.84,2461631.47,2424649.03,3238338.14,3837855.96,4284811.36,4270759.80,3486302.29,2909106.06,2617553.65,2351595.98
66000,臺中市,6600700,南屯區,A660070013,2107796.97,1870918.83,2397644.43,2270869.30,3849267.93,3938352.18,4681296.21,4757010.40,3447630.65,3288394.03,2641765.66,2497213.26
66000,臺中市,6600700,南屯區,A660070014,2198682.19,1983925.73,2218534.57,2475779.68,2840808.02,3767275.38,4605027.63,4159274.70,3609894.94,2876856.98,2329383.03,2051061.92
66000,臺中市,6600700,南屯區,A660070023,2694743.36,2309616.52,2606144.62,3243460.43,3666553.45,4582957.78,5400432.08,5131403.42,4794278.85,4129544.50,3283561.68,2671410.68
66000,臺中市,6600700,南屯區,A660070025,1957001.49,1732245.63,1938869.66,1863417.66,2980070.18,3470101.99,3831424.04,3916939.78,3006861.39,2757583.12,2157159.13,1962637.40
66000,臺中市,6600700,南屯區,A660070036,2776307.12,2362735.51,2846048.00,2878725.31,3137030.86,4201895.10,4371264.19,4463526.00,4119533.97,3313313.87,3030786.70,1504277.62
66000,臺中市,6600700,南屯區,A660070038,1990592.90,1787927.02,2016856.62,2159862.27,2983059.73,3385728.42,4366102.67,4413286.96,3542783.51,3360197.27,2490225.41,1879618.77
66000,臺中市,6600700,南屯區,A660070039,376856.41,317704.05,354508.24,404581.21,448738.28,588675.58,644985.18,597401.64,595732.13,519117.53,439367.96,260526.19
66000,臺中市,6600600,西屯區,A660060037,2465446.91,2203198.30,2457579.98,2547468.55,3419818.05,3490486.41,4175374.46,4045610.19,3153611.04,3155354.56,2414466.90,2380078.18
66000,臺中市,6600600,西屯區,A660060038,4623007.80,4020420.10,4525214.60,5143067.30,5922248.73,7135600.82,8279945.75,7726101.02,7004760.29,6166685.00,4932585.59,4262750.42
66000,臺中市,6600600,西屯區,A660060040,4538629.07,4074613.11,4907142.67,4922636.92,6843985.19,7227039.63,8667610.82,8893363.78,7170465.34,7009256.28,5639673.87,5013727.31
66000,臺中市,6600600,西屯區,A660060043,22142806.63,19784380.44,24038553.10,24327642.50,28569712.97,33090438.42,35665151.80,34994503.87,31682083.72,29677889.34,27504827.11,16965854.39
66000,臺中市,6600600,西屯區,A660060047,5083999.38,4570117.42,5377866.09,5428035.25,7022638.75,7385679.31,8768003.38,8868069.42,7207072.10,7037215.64,5361591.48,5087446.70
66000,臺中市,6600600,西屯區,A660060050,2260078.21,1972813.39,2244325.67,2392123.82,2760264.56,4018955.49,4125148.23,3986673.64,3648627.94,2629904.72,2384176.78,1606952.70
66000,臺中市,6600600,西屯區,A660060052,1912547.23,1678314.23,1956804.10,2056804.55,2567367.72,3525271.04,3728549.37,3727142.71,3368805.59,2503667.11,2219358.82,1516419.08
66000,臺中市,6600600,西屯區,A660060056,3498454.24,3138926.45,3607464.32,3874193.64,4529135.70,6483327.44,6751666.97,6555403.41,5941938.29,4539399.91,4023736.12,2699852.22
66000,臺中市,6600600,西屯區,A660060061,5737963.64,5096019.19,6108222.61,5965581.91,8924738.99,9024567.40,10593695.32,10438357.88,8691466.84,8422748.22,5837833.08,4865657.84
66000,臺中市,6600700,南屯區,A660070004,1639006.19,1499375.36,1696453.50,1791087.16,1926236.01,3144558.65,3302368.89,3197702.17,3018341.79,2026389.06,1897592.40,1357989.93
66000,臺中市,6600700,南屯區,A660070015,1254367.76,1193881.83,1301200.70,1484379.89,1647471.84,2253924.60,2472224.61,2301151.56,2205983.77,1623977.85,1338517.23,1229186.65
66000,臺中市,6600700,南屯區,A660070022,6653432.42,5827616.36,7037910.12,6548659.68,9365659.37,10641239.32,11408463.70,11785500.86,10335018.02,9839304.46,8167173.75,4283892.90
66000,臺中市,6600700,南屯區,A660070030,2645525.11,2332203.03,2592600.93,2649786.37,2967763.84,4203861.37,4354480.52,4357028.71,4008284.43,3039316.95,2706077.10,1603407.54
66000,臺中市,6600700,南屯區,A660070031,2313156.68,1961217.70,2258163.65,2463366.30,2805740.85,3979976.49,4251071.13,4061685.48,3612230.64,2768419.85,2494530.20,1745692.24
66000,臺中市,6600700,南屯區,A660070032,2566230.04,2248287.72,2582477.69,2684542.75,3306660.65,4436269.93,4658202.27,4677448.57,4177402.10,3166548.32,2878450.03,2189931.67
66000,臺中市,6600700,南屯區,A660070037,3625637.68,3231111.93,3617073.49,4114813.17,4771564.66,5391780.98,6174139.66,5834047.33,5346299.16,4814776.34,3936155.31,3189683.29
66000,臺中市,6600700,南屯區,A660070040,2002844.34,1790706.34,2064429.35,2051859.64,2910155.19,3220807.80,3603565.39,3647573.60,2962498.97,2784561.95,2253239.98,1710172.62
66000,臺中市,6600700,南屯區,A660070041,3011400.39,2717558.14,3138802.78,3243608.15,4311056.19,5058400.92,5914562.08,6009056.65,4804835.85,4170078.75,3155729.56,2608965.83
66000,臺中市,6600700,南屯區,A660070046,3797110.70,3397195.63,4096066.62,4212753.18,5717050.47,5926919.78,7502171.32,7271397.32,5882916.75,5783209.87,3470249.84,2873773.79
66000,臺中市,6600700,南屯區,A660070047,1488387.21,1332821.44,1445658.88,1551953.73,2142443.35,2255510.47,2923115.52,2792347.22,2140051.77,2099987.55,1494827.51,1444280.81
66000,臺中市,6600700,南屯區,A660070048,1715507.56,1519872.15,1620657.33,1715303.37,2360738.98,2458868.75,3125694.96,3027276.78,2364786.61,2467206.42,1960004.95,1633211.39
66000,臺中市,6600700,南屯區,A660070049,791121.35,706685.83,755358.69,816124.80,1136293.55,1172949.87,1500497.86,1441301.61,1094493.19,1083576.59,752305.40,777320.18
66000,臺中市,6600800,北屯區,A660080008,1237575.23,1098135.21,1197367.85,1380819.60,1595163.67,2038379.57,2482529.63,2249054.34,1968369.50,1679817.75,1280697.62,1255844.99
66000,臺中市,6600800,北屯區,A660080011,2220478.45,1963289.66,2198287.57,2511238.59,2912985.48,3664148.22,4315717.00,3981510.97,3600038.62,3072657.49,2361299.51,2013238.62
66000,臺中市,6600700,南屯區,A660070018,12437711.96,10132254.76,12150834.94,13331210.97,15315932.86,17601486.84,19793961.75,19144219.19,17642055.56,16539756.45,15037764.18,7371292.62
66000,臺中市,6600700,南屯區,A660070019,3845915.80,3331055.25,4080778.86,4317706.19,6122561.37,7527797.66,8031825.42,8237135.55,6781628.55,5649916.97,4861249.36,4062312.19
66000,臺中市,6600700,南屯區,A660070024,2671581.73,2419100.66,2716581.06,2670880.95,3641787.83,4314641.45,4510563.98,4505150.23,3790038.91,3376648.87,2981442.84,2788727.21
66000,臺中市,6600700,南屯區,A660070033,2904299.00,2537765.42,3024349.18,3011384.88,4515185.21,5088968.09,5702868.90,5839755.06,4728440.96,4474826.16,3479767.58,3155704.95
66000,臺中市,6600700,南屯區,A660070034,3693658.77,3227327.63,3567662.12,3907484.72,4386420.18,5590108.92,6525507.75,6135046.81,5672462.78,4816771.45,4125452.04,3245235.18
66000,臺中市,6600700,南屯區,A660070035,5139435.02,4490235.21,5227631.68,5303578.78,6797561.73,7703778.18,8480606.00,8599917.25,7286071.29,6793161.93,5736387.77,4733405.26
66000,臺中市,6600700,南屯區,A660070043,3836825.13,3407594.28,3755163.36,4028358.94,5634502.49,5840739.79,7320225.72,7013172.34,5342326.41,5243869.87,3815081.25,3365921.91
66000,臺中市,6600700,南屯區,A660070045,2934679.63,2544925.88,3014828.77,3250161.39,3939164.41,4783495.07,5310496.84,5166142.96,4742909.00,3939182.23,3327734.99,2218325.08
66000,臺中市,6600800,北屯區,A660080002,3478057.81,3164654.04,3666969.01,3891820.97,5345890.27,5694868.26,7538269.81,7259106.67,5643189.16,5276586.11,2118677.95,1707429.32
66000,臺中市,6600800,北屯區,A660080004,2057969.41,1846615.98,2035307.05,1951282.51,2314976.37,2462553.47,2722145.58,2747207.78,2542014.46,2438999.81,1975512.24,1517042.16
66000,臺中市,6600800,北屯區,A660080005,1230405.97,1094865.86,1168613.63,1251266.59,1713182.93,1808604.22,2317416.13,2204431.05,1656691.49,1626953.13,1131090.30,1035303.41
66000,臺中市,6600800,北屯區,A660080007,1682012.01,1481728.05,1647677.04,1789593.60,2124168.53,2858756.94,3139641.67,3005683.54,2677232.72,2119917.42,1768132.32,1433481.86
66000,臺中市,6600800,北屯區,A660080009,1723237.01,1592958.53,1846548.40,1885041.89,2425478.06,2966938.26,3358841.46,3382913.00,2890272.89,2351768.24,1833846.91,1066376.64
66000,臺中市,6600800,北屯區,A660080016,1160496.52,1019324.87,1121214.17,1271965.45,1521103.10,1923363.98,2373229.86,2115067.67,1766737.53,1514259.67,1104622.56,1110802.32
66000,臺中市,6600800,北屯區,A660080026,1404893.01,1247380.75,1379126.73,1523839.08,1683377.86,2143197.13,2519689.82,2246436.61,1983491.60,1678514.30,1379193.87,1298362.52
66000,臺中市,6600800,北屯區,A660080028,658705.69,592272.80,666409.99,675750.83,787712.26,1210519.33,1251735.61,1250004.23,1124022.44,735130.21,721031.76,680333.35
66000,臺中市,6600800,北屯區,A660080033,2224704.09,1979837.72,2284082.03,2458892.57,2814138.32,4175296.60,4247495.41,4116311.24,3802954.66,2902912.90,2612987.52,1919122.20
66000,臺中市,6600800,北屯區,A660080041,1066408.04,974948.38,1138176.44,1152437.45,1292356.79,1868806.84,1950924.74,1866108.00,1810939.28,1234435.44,1163300.31,651759.13
66000,臺中市,6600800,北屯區,A660080043,2360014.39,2142446.76,2399971.84,2765544.29,3070847.44,4487422.56,4907375.20,4406144.22,4177027.27,3199278.69,2742329.57,2108276.78
66000,臺中市,6600800,北屯區,A660080051,1651306.15,1518487.61,1694379.84,1879204.47,2098981.80,2634140.66,2852560.89,2591212.04,2474569.10,1950702.04,1691139.99,1475651.74
66000,臺中市,6600800,北屯區,A660080052,2145379.21,1877410.63,2208848.18,2376815.93,2638505.06,4167478.84,4308289.97,4049537.57,3876575.12,2971193.41,2717173.29,1546057.77
66000,臺中市,6600800,北屯區,A660080059,3074156.16,2645219.47,3059396.67,3449566.73,3780415.58,5403785.83,5559738.80,5614997.58,5333579.58,3831170.52,3524147.40,2814148.11
66000,臺中市,6600800,北屯區,A660080066,4070531.39,3768477.02,4409037.17,5063205.17,6177777.14,7371250.41,8603471.68,8023412.67,7259156.50,6342766.33,4893557.14,4157679.02
66000,臺中市,6600800,北屯區,A660080073,1368478.33,1218629.56,1360057.95,1357681.70,1509902.31,2139424.88,2237089.70,2197848.05,2168887.18,1567619.50,1486624.17,1062264.13
66000,臺中市,6600700,南屯區,A660070021,1789104.46,1658736.21,1882167.67,1898488.33,2580009.37,3214361.95,3630155.03,3568297.84,3039683.01,2455435.57,2177245.82,1816916.17
66000,臺中市,6600700,南屯區,A660070026,4331349.92,3956612.99,4564882.44,4884629.03,5777589.71,7993039.40,8682098.39,8420854.02,7883294.53,5733399.28,5109449.49,3960644.62
66000,臺中市,6600700,南屯區,A660070027,2796944.66,2479007.80,2852326.95,2856544.08,4045785.82,4825807.45,5354154.56,5599382.57,4506627.75,3992343.49,3316825.84,2912498.42
66000,臺中市,6600700,南屯區,A660070028,4282381.53,3738580.14,4425259.75,4354454.55,6349400.59,7102787.32,7713365.72,7797426.76,6381897.90,6125614.88,4659026.35,3909176.16
66000,臺中市,6600700,南屯區,A660070029,2956147.49,2626722.31,2948317.66,3237540.13,3734361.89,4901014.43,5425370.01,5164868.93,4725292.88,3961472.63,3354766.86,2280938.21
66000,臺中市,6600700,南屯區,A660070042,4108689.09,3677890.50,4236878.73,4475415.57,6128249.20,6580007.72,8125565.67,7918239.54,6177610.91,6043273.78,4745321.40,3410205.80
66000,臺中市,6600800,北屯區,A660080001,2863396.94,2567887.06,2868591.07,2983496.11,3768573.30,3901520.36,4837851.91,4736431.04,3926786.28,3815330.12,2420174.94,2111357.89
66000,臺中市,6600800,北屯區,A660080003,1302499.66,1163731.70,1246500.84,1331952.02,1802149.80,1907234.76,2484591.27,2347406.34,1662974.37,1638096.42,1286844.16,1296915.39
66000,臺中市,6600800,北屯區,A660080010,2291347.72,2057952.35,2304945.64,2301181.96,2854776.78,3032746.38,3457435.68,3498071.84,3168525.97,2981484.27,2367112.76,1882570.97
66000,臺中市,6600800,北屯區,A660080014,3226637.99,2766471.45,3231291.56,3403970.94,3948449.08,4839658.18,5217224.08,5164488.26,4800631.03,4123104.99,3505548.01,1766165.82
66000,臺中市,6600800,北屯區,A660080015,1770613.18,1567559.30,1806960.51,1957672.29,2257100.06,3221225.31,3345125.37,3258260.94,2994642.99,2184559.60,1993182.09,1301001.03
66000,臺中市,6600800,北屯區,A660080017,1523637.65,1337630.36,1539988.95,1637836.62,1904267.14,2716658.46,2820425.74,2721537.97,2495976.83,1855308.77,1702543.55,1364104.07
66000,臺中市,6600800,北屯區,A660080027,1411132.20,1245427.14,1372963.28,1538714.02,1738064.80,2287568.94,2673873.31,2488172.20,2275141.38,1908671.30,1571698.49,1368700.14
66000,臺中市,6600800,北屯區,A660080031,1439385.65,1300845.80,1449596.65,1619759.77,1773561.46,2527184.89,2785117.69,2520610.51,2371973.09,1783152.86,1518306.64,1394799.39
66000,臺中市,6600800,北屯區,A660080032,1628541.82,1428182.49,1585762.43,1902349.64,2128529.96,3020463.32,3349481.49,3046908.97,2857410.65,2188247.39,1877472.85,1814692.99
66000,臺中市,6600800,北屯區,A660080039,1223065.71,1055359.01,1177641.49,1364917.90,1493925.51,2251880.54,2416976.47,2286253.86,2108044.24,1442289.27,1288339.81,1157279.53
66000,臺中市,6600800,北屯區,A660080040,1152416.59,1070249.86,1184636.67,1264727.00,1357971.17,1940389.67,2143669.03,1925219.84,1814133.39,1400532.08,1213756.08,1101920.81
66000,臺中市,6600800,北屯區,A660080042,1148978.78,1004966.90,1113880.71,1273326.45,1401499.85,1975151.96,2229875.11,2013416.54,1828888.50,1368237.36,1152720.72,1099180.88
66000,臺中市,6600800,北屯區,A660080044,1203729.25,1092941.41,1248203.39,1276457.01,1665830.44,1777710.89,2132567.45,2094115.41,1727079.73,1681986.62,1268588.04,1152860.43
66000,臺中市,6600800,北屯區,A660080045,1328584.92,1165670.39,1252422.15,1385123.47,1483109.29,1908220.08,2440917.98,2206354.91,1968719.57,1680831.13,1344515.60,1187169.62
66000,臺中市,6600800,北屯區,A660080049,1897006.27,1728989.38,1940042.43,2167405.53,2389377.24,3413272.49,3756720.37,3396491.09,3207263.53,2394320.52,2026582.90,1758931.42
66000,臺中市,6600800,北屯區,A660080050,1531023.73,1342879.43,1535049.97,1575783.54,1813314.83,2652050.93,2846507.76,2778997.11,2608372.47,1919703.11,1793835.07,1617549.49
66000,臺中市,6600800,北屯區,A660080054,1989144.36,1771118.70,1916106.22,2095617.28,2468546.54,2982846.13,3755413.62,3375205.19,2917894.25,2552613.68,1930334.78,1888218.88
66000,臺中市,6600800,北屯區,A660080055,2127762.59,1839911.21,2172075.76,2320772.47,2535999.70,3598371.74,3822043.24,3588205.37,3447094.89,2498668.28,2348939.11,1529106.94
66000,臺中市,6600800,北屯區,A660080012,1934680.67,1749927.27,1999782.20,2058436.78,2511868.81,3340237.44,3637486.67,3469804.78,3011241.97,2347203.82,1998247.68,1656395.92
66000,臺中市,6600800,北屯區,A660080019,1318237.98,1142479.89,1254841.19,1391316.81,1557254.26,1999898.47,2402070.54,2143324.50,1891711.46,1597239.05,1230369.22,1245208.92
66000,臺中市,6600800,北屯區,A660080020,1187108.61,1078434.28,1215353.66,1284460.66,1769080.05,1895097.32,2439450.07,2361292.37,1776130.16,1739390.25,1257801.85,1062433.85
66000,臺中市,6600800,北屯區,A660080022,1465108.21,1273135.14,1411391.74,1589585.19,1806983.18,2270785.33,2702059.08,2420745.36,2129362.69,1884789.27,1520713.46,1173605.75
66000,臺中市,6600800,北屯區,A660080024,913256.46,799123.48,878455.34,1009996.45,1144873.40,1501243.47,1825248.77,1633444.29,1428967.21,1193981.75,908236.72,865858.48
66000,臺中市,6600800,北屯區,A660080025,1991336.50,1744176.35,1953080.07,2393062.65,2866277.15,3561230.49,4163584.99,3874431.33,3504655.94,3039271.96,2456517.93,1806959.57
66000,臺中市,6600800,北屯區,A660080029,1314068.48,1186006.93,1335697.02,1486282.96,1777195.03,2045845.07,2482865.07,2277397.10,2010888.30,1789476.63,1387839.52,1195154.91
66000,臺中市,6600800,北屯區,A660080030,716293.73,619699.45,682952.38,769882.98,837609.27,1251948.27,1401064.25,1246787.28,1171268.72,869726.85,733831.13,684692.90
66000,臺中市,6600800,北屯區,A660080034,1391304.40,1251753.56,1385413.38,1453867.22,1933090.29,2040209.81,2568363.40,2470921.94,1898155.43,1911030.12,1417098.02,1375785.50
66000,臺中市,6600800,北屯區,A660080035,2644905.18,2332119.32,2690939.91,2813404.26,3210037.56,4403674.52,4635589.52,4671944.43,4349768.65,3290828.64,3121837.82,2128808.75
66000,臺中市,6600800,北屯區,A660080037,1737728.95,1503215.44,1611584.06,1771629.54,2076648.42,2512386.54,2925794.05,2667847.85,2401735.53,2005041.24,1654185.32,1517418.02
66000,臺中市,6600800,北屯區,A660080047,2277783.22,2064101.37,2387218.60,2462889.71,3035263.61,3634526.29,4154206.06,4057253.23,3550616.40,3119818.04,2532355.25,1861700.92
66000,臺中市,6600800,北屯區,A660080056,3357559.50,3024722.02,3366738.64,3784920.19,4168998.92,5737842.80,6284867.41,5733554.59,5408016.25,4255540.70,3694766.34,2799912.99
66000,臺中市,6600800,北屯區,A660080061,2453339.38,2239202.60,2505973.40,2837526.65,3147218.27,4258122.28,4720977.81,4304475.92,4031792.10,3178115.26,2711623.05,2106186.46
66000,臺中市,6600800,北屯區,A660080063,1575501.69,1384082.22,1587846.29,1675232.55,1989421.42,2762179.37,2841857.90,2753390.33,2510148.80,1892151.60,1724198.90,1421144.22
66000,臺中市,6600800,北屯區,A660080070,1307800.88,1142508.63,1283569.30,1306194.17,1453500.08,2181624.06,2261242.21,2183750.61,2117139.98,1348517.50,1294675.09,1207490.11
66000,臺中市,6600800,北屯區,A660080074,1508254.83,1317645.26,1525372.18,1640136.11,1871516.51,2666895.74,3416374.03,2995989.70,2869426.87,2025316.13,1815066.12,1486068.88
66000,臺中市,6600800,北屯區,A660080075,2117185.98,1843890.58,2003436.75,2302033.43,2757709.56,3442552.36,4107299.54,3735650.65,3315416.36,2872152.05,2186095.43,1844090.90
66000,臺中市,6600800,北屯區,A660080077,190516.39,167761.14,192189.08,197462.06,229582.86,286027.63,341605.42,344620.60,334951.22,339088.60,309428.94,125607.93
66000,臺中市,6600800,北屯區,A660080080,1086558.93,991386.21,1111681.06,1244424.77,1472053.47,1842380.99,2228389.75,1987203.50,1733550.57,1467880.88,1084566.56,1088853.46
66000,臺中市,6600800,北屯區,A660080084,1612040.76,1449064.04,1661415.71,1762546.50,1986253.27,2924695.56,3058964.17,2978749.10,2874892.78,1922374.79,1800647.49,1437729.91
66000,臺中市,6600800,北屯區,A660080085,752787.90,675195.86,761758.45,803692.25,896744.05,1437801.37,1486593.52,1433711.23,1389224.23,846303.69,819787.58,765308.86
66000,臺中市,6600900,豐原區,A660090007,2616343.39,2266784.91,2549380.68,2615256.90,2813574.30,3423194.00,3731545.14,3543238.76,3373688.76,3145777.53,2923022.10,2142519.92
66000,臺中市,6600900,豐原區,A660090011,1415348.22,1252202.99,1333611.03,1285590.99,1876581.64,1994685.38,2217176.06,2231920.06,1782501.75,1755736.62,1462837.52,1237430.55
66000,臺中市,6600700,南屯區,A660070044,5498025.68,4920465.53,5643056.30,5799658.45,7608167.64,8034424.47,9692971.73,9274743.64,7528411.15,7293683.73,5669504.74,3786487.46
66000,臺中市,6600800,北屯區,A660080006,1569438.44,1392186.27,1520927.24,1593993.82,2131993.63,2249317.84,2855869.20,2734746.95,2013155.78,1998848.47,1594896.13,1541989.98
66000,臺中市,6600800,北屯區,A660080013,4422982.25,3772204.66,4215648.48,4639084.39,5429987.56,6689189.23,8038591.14,7619438.92,6854153.44,6144888.13,4830100.67,3750409.64
66000,臺中市,6600800,北屯區,A660080018,5947060.98,5020660.37,5599148.40,6104066.93,7076245.33,8182951.20,9295745.58,8854807.70,8052125.83,7370749.56,6210554.50,3840330.38
66000,臺中市,6600800,北屯區,A660080021,963142.11,851681.92,954756.49,959356.79,1101975.24,1622766.17,1669778.93,1646366.45,1495526.04,1020197.76,940879.57,871031.54
66000,臺中市,6600800,北屯區,A660080023,1469279.72,1291779.68,1467230.13,1513732.13,1741806.69,2572502.61,2638058.12,2573728.42,2347269.94,1625868.82,1530015.07,1324731.14
66000,臺中市,6600800,北屯區,A660080036,1368925.17,1225928.19,1349467.18,1500448.26,1755576.52,2193903.78,2646500.61,2401445.87,2138478.68,1798058.31,1399160.08,1339243.16
66000,臺中市,6600800,北屯區,A660080038,1614393.92,1467212.31,1680245.14,1888200.14,2339691.79,2581284.33,3015707.31,3040554.15,2668645.23,2549434.62,1948887.86,1716427.16
66000,臺中市,6600800,北屯區,A660080046,1381725.97,1256380.34,1499918.24,1612178.18,1873273.13,2276788.64,2878312.25,2563473.17,2190450.58,1981467.76,1589152.37,1429857.31
66000,臺中市,6600800,北屯區,A660080048,2840887.30,2431172.04,2747056.54,3057458.39,3440961.50,4530077.85,5102988.46,4734098.33,4355922.14,3580728.67,3103469.16,2163748.03
66000,臺中市,6600800,北屯區,A660080053,2755532.69,2366008.69,2682071.29,3204498.13,3692335.03,5000620.03,5657452.24,5242197.32,4711099.04,3700376.65,3130664.66,2458139.58
66000,臺中市,6600800,北屯區,A660080058,1487734.76,1301599.34,1489025.06,1522983.58,1786482.40,2539830.77,2623974.41,2537517.33,2331714.98,1731437.43,1601827.41,1312605.23
66000,臺中市,6600800,北屯區,A660080060,1481981.90,1362082.46,1530656.48,1739697.61,2089388.07,2477981.10,2984967.29,2698724.25,2379535.56,2041554.30,1571159.71,1474885.15
66000,臺中市,6600800,北屯區,A660080062,208810.34,182156.08,210295.55,233418.30,265116.21,392367.65,404855.04,404930.82,376219.34,255329.76,241698.69,203180.17
66000,臺中市,6600800,北屯區,A660080064,1610878.83,1435347.72,1602459.22,1833141.35,2250221.15,2678691.66,3270648.19,2983845.58,2611527.61,2266992.72,1758253.12,1631289.58
66000,臺中市,6600800,北屯區,A660080065,2302355.66,2024183.85,2294525.88,2625169.60,3007856.59,3903493.74,4407774.78,4115107.72,3774366.55,3233594.82,2571339.17,1900267.22
66000,臺中市,6600800,北屯區,A660080067,2142106.28,1883741.32,2155795.54,2537436.00,2875309.55,3784342.98,4234703.79,4133935.35,3849882.98,3393494.33,2862851.92,2345363.70
66000,臺中市,6600800,北屯區,A660080069,3407148.62,3144757.73,3580654.32,3567065.16,4611269.36,4807863.24,5455656.05,5440574.85,4978914.70,4926795.92,3538929.30,2649759.23
66000,臺中市,6600800,北屯區,A660080076,5522262.30,4906016.08,5733520.71,5912151.98,6859186.81,8898235.60,9787127.50,10021876.81,9295789.84,8166396.21,6905474.54,4317638.92
66000,臺中市,6600900,豐原區,A660090001,5540459.76,4502573.49,5392204.45,5483968.78,6415814.76,6959779.69,7380663.58,7369263.69,6773642.03,6629043.05,5871709.49,4045023.37
66000,臺中市,6600900,豐原區,A660090003,4230627.98,3548379.34,4293512.74,4084517.28,4943642.52,5075756.80,6131935.31,6366684.95,5339631.61,5356818.85,4301686.12,3655643.39
66000,臺中市,6600900,豐原區,A660090005,2048625.87,1809683.86,2096189.88,2026827.73,2739149.58,2868372.89,3315189.49,3391640.71,2698868.56,2645929.99,2152969.04,2105011.35
66000,臺中市,6600900,豐原區,A660090022,2398227.32,2126895.53,2429358.49,2548214.94,3273648.56,3873944.30,4403051.70,4353546.76,3663905.71,3139584.25,2556015.77,2122826.09
66000,臺中市,6600900,豐原區,A660090024,1611753.25,1431828.92,1560078.24,1811629.60,1988736.69,2452702.07,2649624.85,2442546.14,2342285.29,1831983.95,1567957.88,1494082.50
66000,臺中市,6600800,北屯區,A660080078,1633053.70,1461541.23,1647262.22,1824421.87,2134768.00,2737586.15,3260659.93,3005154.76,2678157.34,2209589.86,1763705.61,1508436.13
66000,臺中市,6600800,北屯區,A660080083,1991485.79,1770364.09,1954875.57,2211563.91,2546107.56,3320373.26,3776397.83,3506111.26,3233568.16,2573775.70,2104744.84,1779129.38
66000,臺中市,6600900,豐原區,A660090002,3865515.32,3146141.91,3728941.70,3752915.28,4530981.79,4909617.14,5225762.89,5328167.27,4713061.81,4664214.59,3917136.51,2807336.51
66000,臺中市,6600900,豐原區,A660090004,4485644.41,3743674.85,4593703.95,4467056.18,5029642.40,6044801.02,6530910.45,6369808.04,6102289.29,5632934.02,5211233.25,2765089.17
66000,臺中市,6600900,豐原區,A660090006,2644973.12,2248775.76,2602430.68,2589382.12,3264800.27,3706648.68,3923727.86,4031690.14,3431089.57,3223048.61,2920919.64,2512784.22
66000,臺中市,6600900,豐原區,A660090018,2110541.77,1825295.75,2084456.19,2161038.33,2472524.10,3177210.12,3357181.04,3290328.97,2977597.63,2435686.21,2210058.27,1372873.71
66000,臺中市,6600900,豐原區,A660090019,4022660.51,3374314.44,3966604.59,4332575.64,4704259.98,5414255.75,5900197.95,5733756.84,5453515.84,4875518.04,4530427.60,2795082.99
66000,臺中市,6600900,豐原區,A660090028,1914919.77,1720177.97,1935756.00,2010387.60,2689727.67,2815654.00,3507984.28,3394705.39,2616988.90,2604381.43,2026458.59,1922501.57
66000,臺中市,6600900,豐原區,A660090030,2028147.58,1804333.16,2000202.90,2011446.48,2734438.99,2819955.65,3471095.46,3394540.09,2705258.69,2667727.49,2045983.27,1894338.85
66000,臺中市,6600900,豐原區,A660090033,1332072.87,1138993.20,1316398.27,1321547.70,1493923.85,2043839.06,2155279.14,2059397.96,1990041.88,1417444.26,1338757.73,1100654.63
66000,臺中市,6600900,豐原區,A660090035,1516412.13,1356095.25,1536228.11,1613545.86,1758043.92,2494441.67,2629979.56,2593945.28,2501088.88,1716582.92,1593312.83,1344938.36
66000,臺中市,6600900,豐原區,A660090037,1552840.52,1323468.61,1512634.79,1618716.16,1761430.82,2132102.73,2308588.03,2196309.57,2121970.02,1789667.13,1623217.28,1239441.78
66000,臺中市,6600900,豐原區,A660090040,1500707.36,1349448.55,1577963.25,1608870.29,2044424.11,2232210.62,2649761.47,2679389.99,2088754.16,2019664.05,1415945.86,1137714.30
66000,臺中市,6600900,豐原區,A660090041,1360122.85,1252456.91,1442103.00,1407633.24,1520021.12,2143035.84,2229489.03,2155766.95,2098795.90,1483421.07,1428380.22,1258449.67
66000,臺中市,6600900,豐原區,A660090043,1572373.79,1418239.94,1650417.06,1681584.95,2226984.08,2261219.34,2764727.47,2725725.17,2085498.29,2091520.98,1464515.62,1484954.85
66000,臺中市,6600900,豐原區,A660090045,1951158.18,1702002.79,1948563.98,2175936.02,2362073.27,3291871.91,3448281.32,3386754.18,3242342.58,2289327.76,2090418.89,1577294.84
66000,臺中市,6600900,豐原區,A660090050,3623259.46,2996895.19,3627745.07,3705776.18,3968960.12,4815153.25,5160894.74,4959792.94,4763747.14,4013276.65,3911951.22,2304570.93
66000,臺中市,6600900,豐原區,A660090051,5711755.02,4787139.14,5939310.19,5787841.61,7243186.98,7416700.25,8472468.14,8481235.59,7081045.85,7060622.44,5782360.13,4240540.33
66000,臺中市,6600900,豐原區,A660090052,3564105.18,2930609.50,3380563.58,3510823.24,3704982.38,4667609.74,4918027.47,4917262.03,4686712.63,3741497.27,3491855.89,2572115.73
66000,臺中市,6600900,豐原區,A660090053,2029282.05,1734515.06,1949041.82,2019152.34,2176651.55,2523094.16,2735487.42,2538625.35,2338831.66,2322299.65,2257675.74,1648383.60
